date,bucket_label,direction,model_prob,market_prob,entry_price,ev,kelly_frac,n_contracts,cost,outcome,won,pnl,bankroll_after
2025-10-30,40-42,NO,0.0077236818667257845,0.17820190620089715,0.8575419413030311,0.06527503456091388,0.2252166140480815,10,8.57541941303031,0,1,0.7245805869696884,1094.614462509349
2025-10-30,Above 110,NO,0.12900665867519356,0.32654664800012595,0.697329620159864,0.11269418727220593,0.12108781030661948,10,6.9732962015986395,0,1,2.3267037984013594,1096.9411663077506
2025-11-04,Below -10,YES,0.46153905900867515,0.3710397137487112,0.3913565366488143,0.03787478822925355,0.017578783929547044,10,3.913565366488143,0,0,-3.913565366488143,1093.0276009412623
2025-11-04,-2-0,NO,0.005972063231628577,0.15928938468698764,0.8779674645380533,0.04647851665653202,0.2233146830338662,10,8.779674645380533,0,1,0.5203253546194659,1093.5479262958818
2025-11-04,Above 110,NO,0.21127130655499982,0.3365287431029585,0.6865489574488048,0.04696872745504532,0.04823221022473983,10,6.865489574488048,0,1,2.4345104255119505,1095.9824367213937
2025-11-08,-8--6,NO,0.00663082701705725,0.1470339223264018,0.8912033638874861,0.03262996698665066,0.21026286204312095,10,8.912033638874862,0,1,0.3879663611251374,1096.3704030825188
2025-11-08,78-80,NO,0.005438023879172249,0.19977527709807275,0.8342427007340815,0.09069993705828827,0.2367964054792683,10,8.342427007340815,0,1,0.957572992659184,1097.327976075178
2025-11-08,Above 110,NO,0.18576664687863675,0.35765419824373046,0.6637334658967711,0.09350355250609665,0.08779131108328309,10,6.637334658967711,0,1,2.6626653410322882,1099.9906414162103
2025-11-16,Below -10,YES,0.4147766765032728,0.18126153070355058,0.21676060824726653,0.16898170090077716,0.05923035899823097,10,2.1676060824726653,0,0,-2.1676060824726653,1097.8230353337376
2025-11-18,Below -10,YES,0.43172287926307074,0.2927445976373218,0.31932502982633604,0.0821772478883197,0.03364197482375532,10,3.1932502982633606,0,0,-3.1932502982633606,1094.6297850354742
2025-11-18,62-64,NO,0.0077366400033908045,0.1876376613817928,0.8473513257076638,0.0754535990891827,0.2282359630545803,10,8.473513257076638,0,1,0.8264867429233611,1095.4562717783976
2025-11-26,Below -10,YES,0.3458686345268145,0.10490061012159839,0.1465085613118705,0.17514926879806691,0.055887422679223905,10,1.465085613118705,0,0,-1.465085613118705,1093.991186165279
2025-11-26,88-90,NO,0.0006754656775380674,0.13514080060944778,0.9040479353417964,0.025323881578093177,0.24394862134878512,10,9.040479353417965,0,1,0.25952064658203433,1094.2507068118612
2025-12-04,Below -10,YES,0.44116132965929955,0.3609087959051388,0.3820360922327277,0.028243944350420824,0.012885859793897426,10,3.820360922327277,0,0,-3.820360922327277,1090.4303458895338
2025-12-04,94-96,NO,0.005270554251406545,0.13991173393265705,0.8988953273527304,0.0262030571934615,0.2106038656201839,10,8.988953273527304,0,1,0.3110467264726946,1090.7413926160066
2025-12-05,Below -10,YES,0.3860740786010337,0.1957632484158292,0.23010218854256287,0.12894670455639845,0.04605911836182391,10,2.301021885425629,0,0,-2.301021885425629,1088.440370730581
2025-12-05,Above 110,NO,0.009544994421063935,0.1583020656174669,0.8790337691331358,0.04208938605527468,0.2064572234369367,10,8.790337691331358,0,1,0.5096623086686414,1088.9500330392495
2025-12-07,Below -10,YES,0.25079054853078886,0.01,0.0592,0.17403521013363363,0.049964173786642634,10,0.5920000000000001,0,0,-0.5920000000000001,1088.3580330392494
2025-12-07,34-36,NO,0.01116291808497516,0.14241356607219935,0.8961933486420247,0.02342513753894837,0.17322876266937756,10,8.961933486420246,0,1,0.3380665135797525,1088.6960995528293
2025-12-07,72-74,NO,0.0001,0.13915053167720154,0.8997174257886223,0.03018957421137758,0.2492322317172342,10,8.997174257886224,0,1,0.3028257421137752,1088.998925294943
2026-01-04,Below -10,YES,0.3565571350108949,0.0966550729932341,0.13892266715377538,0.19267546840635685,0.06089021275364066,10,1.3892266715377537,0,0,-1.3892266715377537,1087.6096986234054
2026-01-13,Below -10,YES,0.19392312614069568,0.011914942606743403,0.060961747198203936,0.11938676011264304,0.03434450662204391,10,0.6096174719820393,0,0,-0.6096174719820393,1087.0000811514233
2026-01-13,52-54,NO,0.00013725218908799963,0.14648004963642164,0.8918015463926646,0.038070809071483525,0.2491645961825839,10,8.918015463926647,0,1,0.38198453607335203,1087.3820656874966
2026-01-13,86-88,NO,0.0001,0.13055055120708797,0.9090054046963449,0.020901595303654985,0.24889257212803,10,9.090054046963449,0,1,0.2099459530365504,1087.5920116405332
2026-01-13,88-90,NO,0.0001,0.1441689812258293,0.8942975002761043,0.0356094997238956,0.24934878509404662,10,8.942975002761044,0,1,0.3570249972389554,1087.9490366377722
2026-01-14,Below -10,YES,0.19186169551207666,0.01,0.0592,0.11923137682623128,0.03423041365015827,10,0.5920000000000001,0,0,-0.5920000000000001,1087.3570366377721
2026-01-15,Below -10,YES,0.27203700284494914,0.08749539495514308,0.13049576335873164,0.12249864928707105,0.0383045654022079,10,1.3049576335873163,0,0,-1.3049576335873163,1086.0520790041849
2026-01-15,Above 110,NO,0.0001,0.14669833703841093,0.8915657959985162,0.038341204001483775,0.2493950700787481,10,8.915657959985161,0,1,0.38434204001483785,1086.4364210441997
2026-01-16,Below -10,YES,0.3267808109808259,0.03727471370409157,0.08429273660776425,0.21961341760440378,0.06492004595168883,10,0.8429273660776425,0,0,-0.8429273660776425,1085.593493678122
2026-01-16,22-24,NO,0.021479799216433837,0.17284530775102272,0.8633270676288954,0.04669671909982098,0.17509624010499875,10,8.633270676288955,0,1,0.6667293237110439,1086.260223001833
2026-01-16,Above 110,NO,0.00020773375698990293,0.1317557621775895,0.9077037768482034,0.02210303075779596,0.24783379910708056,10,9.077037768482034,0,1,0.22296223151796468,1086.4831852333512
2026-01-17,Below -10,YES,0.34358892246068284,0.17899412151805916,0.2146745917966144,0.10486310609182059,0.036648742267940425,10,2.146745917966144,0,0,-2.146745917966144,1084.336439315385
2026-01-18,Below -10,YES,0.3234165784170539,0.2438705037925091,0.2743608634891084,0.026416554438751738,0.010072825494879872,10,2.7436086348910838,0,0,-2.7436086348910838,1081.5928306804938
2026-01-18,-2-0,NO,0.025852647275592,0.15247323955279807,0.8853289012829781,0.020628136750721282,0.11544453429159189,10,8.853289012829782,0,1,0.44671098717021707,1082.039541667664
2026-01-18,18-20,NO,0.02318677834492555,0.16402587678075467,0.8728520530767849,0.03558424306243424,0.1556671979408371,10,8.728520530767849,1,0,-8.728520530767849,1073.3110211368962
2026-01-19,Below -10,YES,0.28117599196394005,0.17993033822232002,0.2155359111645344,0.045957761361929805,0.016081200608990116,10,2.1553591116453443,0,0,-2.1553591116453443,1071.1556620252509
2026-01-19,26-28,NO,0.02070888950526617,0.1699247521138358,0.8664812677170574,0.04425946504304501,0.17419847441968922,10,8.664812677170573,0,1,0.6351873228294256,1071.7908493480802
2026-01-20,Below -10,YES,0.1942162661773994,0.01,0.0592,0.12142112754498144,0.034859074283699304,10,0.5920000000000001,0,0,-0.5920000000000001,1071.19884934808
2026-01-20,34-36,NO,0.006227869708954947,0.1587169022255886,0.8785857455963644,0.045622335574307504,0.22183699882206914,10,8.785857455963644,0,1,0.5141425440363552,1071.7129918921164
2026-01-20,42-44,NO,0.0018700416708284928,0.13913667443833544,0.8997323916065978,0.028528469639531595,0.23563531406854069,10,8.997323916065978,0,1,0.30267608393402057,1072.0156679760505
2026-01-20,76-78,NO,0.0001,0.14847017356736453,0.8896522125472464,0.04025478745275357,0.24942376022409596,10,8.896522125472464,0,1,0.40347787452753536,1072.419145850578
2026-01-21,Below -10,YES,0.24065414021089665,0.03282432613625438,0.08019838004535404,0.14360997035077983,0.042248086782431735,10,0.8019838004535405,0,0,-0.8019838004535405,1071.6171620501243
2026-01-21,20-22,NO,0.02729142095011272,0.24618730603133288,0.7841177094861604,0.12050126903023461,0.2065042792476634,10,7.841177094861605,0,1,1.458822905138394,1073.0759849552628
2026-01-21,36-38,NO,0.008734250710842772,0.15083427794328813,0.8870989798212489,0.03477816701766734,0.20266515150899,10,8.870989798212488,0,1,0.42901020178751104,1073.5049951570504
2026-01-21,50-52,NO,0.0017989397222938353,0.14036741077824758,0.8984031963594926,0.029923789698774073,0.2367627912559765,10,8.984031963594926,0,1,0.31596803640507254,1073.8209631934556
2026-01-22,Below -10,YES,0.2781774593556534,0.10173285240864362,0.14359422421595214,0.11511081298480552,0.03659396221691017,10,1.4359422421595214,0,0,-1.4359422421595214,1072.385020951296
2026-01-22,22-24,NO,0.023955114287104617,0.1560051175530838,0.8815144730426695,0.026207270670323135,0.13512934846199973,10,8.815144730426695,0,1,0.4848552695733037,1072.8698762208692
2026-01-23,Below -10,YES,0.27147234481219196,0.19689816719483033,0.23114631381924391,0.02132296685609461,0.007627836583586215,10,2.311463138192439,0,0,-2.311463138192439,1070.5584130826767
2026-01-24,100-102,NO,0.0001,0.1341077266957856,0.9051636551685516,0.024743344831448355,0.249063871911999,10,9.051636551685515,0,1,0.24836344831448365,1070.806776530991
2026-01-25,Below -10,YES,0.19902720264014773,0.01,0.0592,0.12589529845533737,0.03614357443021859,10,0.5920000000000001,0,0,-0.5920000000000001,1070.214776530991
2026-01-25,8-10,NO,0.04819917038039756,0.19190619787492594,0.8427413062950799,0.042433465251150326,0.1215737465502469,10,8.4274130629508,0,1,0.8725869370491992,1071.0873634680402
2026-01-25,10-12,NO,0.045366914048688645,0.174951707188053,0.8610521562369028,0.026756613697816678,0.09701758690870627,10,8.610521562369028,0,1,0.6894784376309708,1071.776841905671
2026-01-25,32-34,NO,0.00753923897104003,0.13796970888691035,0.9009927144021368,0.021995793354795956,0.1895712827091986,10,9.009927144021368,0,1,0.29007285597863053,1072.0669147616497
2026-01-26,88-90,NO,0.0001,0.13898228979388014,0.8998991270226094,0.030007872977390493,0.24922759715249918,10,8.998991270226094,0,1,0.3010087297739048,1072.3679234914237
2026-01-27,6-8,NO,0.021597996651332996,0.17121849774109613,0.8650840224396161,0.04482984067464413,0.17264563501698837,10,8.65084022439616,0,1,0.6491597756038381,1073.0170832670276
2026-01-27,20-22,NO,0.0194132720877771,0.15044650255585057,0.8875177772396814,0.024427879718685874,0.14375354048978364,10,8.875177772396814,0,1,0.424822227603185,1073.4419054946309
2026-01-27,34-36,NO,0.015097496297792334,0.23237323643824265,0.799036904646698,0.11692242379635509,0.22319727454694577,10,7.99036904646698,0,1,1.309630953533019,1074.751536448164
2026-01-28,Below -10,YES,0.2765361300456812,0.15577285573729874,0.19331102727831484,0.06386757366416868,0.02167385967113468,10,1.9331102727831484,0,0,-1.9331102727831484,1072.8184261753809
2026-01-28,50-52,NO,0.003441815683331906,0.1546830137815093,0.8829423451159699,0.0438567662985313,0.23299485708867657,10,8.829423451159698,0,1,0.47057654884030065,1073.289002724221
2026-01-28,76-78,NO,0.00013418361150319136,0.1307550778347927,0.9087845159384239,0.02109069330287805,0.24852948489961654,10,9.087845159384239,0,1,0.21215484061576007,1073.5011575648368
2026-01-30,Below -10,YES,0.4027648779980573,0.33059438164951205,0.3541468311175511,0.020424505420642225,0.008867063048502353,10,3.5414683111755108,0,0,-3.5414683111755108,1069.9596892536613
2026-01-30,24-26,NO,0.013062392136217849,0.1618705157559031,0.8751798429836246,0.04267213232969269,0.1946005568578823,10,8.751798429836246,0,1,0.5482015701637533,1070.507890823825
2026-01-30,38-40,NO,0.011586196755033917,0.15407595354772247,0.8835979701684598,0.035626866849358674,0.1919467045876003,10,8.835979701684597,0,1,0.46402029831540226,1070.9719111221402
2026-01-31,Below -10,YES,0.4289682091133245,0.3536937162852094,0.3753982189823927,0.023542215492999063,0.01061221596232652,10,3.753982189823927,0,0,-3.753982189823927,1067.2179289323162
2026-01-31,56-58,NO,0.00814425148382314,0.14787468721933594,0.8902953378031172,0.03213050831692721,0.20230941745330996,10,8.902953378031173,0,1,0.39704662196882623,1067.6149755542851
2026-01-31,58-60,NO,0.0079982991251617,0.1519935265599742,0.8858469913152278,0.03671459049837178,0.20788272188025428,10,8.858469913152279,0,1,0.4415300868477203,1068.0565056411328
2026-01-31,62-64,NO,0.0076987522861553526,0.16020287617330414,0.8769808937328315,0.045859266641044005,0.21623934214372953,10,8.769808937328316,0,1,0.5301910626716833,1068.5866967038046
2026-01-31,94-96,NO,0.005152654080834762,0.154650736442384,0.8829772046422253,0.042230827062598286,0.22452316340023776,10,8.829772046422253,0,1,0.47022795357774605,1069.0569246573823
2026-01-31,Above 110,NO,0.0850789376012362,0.23414347888933734,0.7971250427995157,0.05375154523133463,0.10113182040433935,10,7.971250427995157,0,1,1.328749572004842,1070.3856742293872
2026-02-01,Below -10,YES,0.3728527335088423,0.15016122721913028,0.18814832904159987,0.15860471312162347,0.053448930335602544,10,1.8814832904159986,0,0,-1.8814832904159986,1068.504190938971
2026-02-02,Below -10,YES,0.35352304628053755,0.23122289135816887,0.26272506004951535,0.06605137299138453,0.024746685750062003,10,2.6272506004951532,0,0,-2.6272506004951532,1065.8769403384758
2026-02-03,Below -10,YES,0.3809723046163523,0.25096575731115545,0.28088849672626304,0.07341574656694455,0.02827547586072604,10,2.8088849672626304,0,0,-2.8088849672626304,1063.0680553712132
2026-02-03,40-42,NO,0.01253915625614499,0.20545178275944537,0.828112074619799,0.09022651006198612,0.22138666020850958,10,8.28112074619799,0,1,1.0188792538020088,1064.0869346250151
2026-02-03,42-44,NO,0.012094213944448429,0.14895117497819055,0.8891327310235542,0.029619650008108733,0.1811942096325319,10,8.891327310235543,0,1,0.40867268976445636,1064.4956073147796
2026-02-03,76-78,NO,0.00489537943029883,0.17136969620787024,0.8649207280955001,0.06052656903432185,0.23251093344721668,10,8.649207280955002,0,1,0.6507927190449969,1065.1464000338246
2026-02-04,Below -10,YES,0.3661595808510424,0.18953770207776274,0.22437468591154172,0.11615372427992768,0.041152762649245916,10,2.2437468591154173,0,0,-2.2437468591154173,1062.9026531747093
2026-02-05,Below -10,YES,0.34244977508226926,0.21074748847727004,0.24388768939908845,0.07459060142742197,0.027178714138685958,10,2.4388768939908845,0,0,-2.4388768939908845,1060.4637762807183
2026-02-06,Below -10,YES,0.36086667166265013,0.15855602203666977,0.19587154027373618,0.13973446437252843,0.04758515438314145,10,1.9587154027373619,0,0,-1.9587154027373619,1058.505060877981
2026-02-07,Below -10,YES,0.38339739415156193,0.20350625496448305,0.23722575456732442,0.11933382199362813,0.043063747959877476,10,2.372257545673244,0,0,-2.372257545673244,1056.1328033323077
2026-02-08,Below -10,YES,0.38711198728767404,0.31045139604836824,0.3356152843644988,0.024398863813038074,0.01026223554005397,10,3.356152843644988,0,0,-3.356152843644988,1052.7766504886627
2026-02-08,54-56,NO,0.00943731178328533,0.16794393439040284,0.8686205508583649,0.05260274918317975,0.21425228606156582,10,8.68620550858365,0,1,0.6137944914163498,1053.390444980079
2026-02-09,Below -10,YES,0.3966297404428709,0.22541069413846093,0.25737783860738406,0.11148782000448587,0.04143775896918797,10,2.5737783860738404,0,0,-2.5737783860738404,1050.8166665940053
2026-02-09,54-56,NO,0.009443963015301593,0.1445987856910657,0.893833311453649,0.027383802942120505,0.18928884591566628,10,8.93833311453649,0,1,0.36166688546350834,1051.1783334794688
2026-02-09,62-64,NO,0.008052563194543838,0.15316639885369376,0.8845802892380108,0.03793082699106343,0.20877954942200408,10,8.845802892380108,0,1,0.4541971076198905,1051.6325305870887
2026-02-09,Above 110,NO,0.021810198127704128,0.16989866348230337,0.8665094434391123,0.04320707230212284,0.17013188512801541,10,8.665094434391122,0,1,0.6349055656088769,1052.2674361526977
2026-02-10,Below -10,YES,0.39770237901527433,0.18624365691181854,0.22134416435887305,0.14851904812533206,0.05239463243499774,10,2.2134416435887303,0,0,-2.2134416435887303,1050.0539945091089
2026-02-11,Below -10,YES,0.38567305919332906,0.21830641781825597,0.25084190439279547,0.10783404065700053,0.039694012835329244,10,2.5084190439279546,0,0,-2.5084190439279546,1047.545575465181
2026-02-11,66-68,NO,0.006858443928118074,0.13674947000850635,0.9023105723908131,0.021311074756036996,0.1924116584931355,10,9.023105723908131,0,1,0.276894276091868,1047.822469741273
2026-02-12,Below -10,YES,0.31865431532490385,0.01,0.0592,0.23714851325216055,0.06808351896306859,10,0.5920000000000001,0,0,-0.5920000000000001,1047.2304697412728
2026-02-12,66-68,NO,0.0022009530472911765,0.1444105473401345,0.8940366088726548,0.03391650479336439,0.23577104195532592,10,8.940366088726549,0,1,0.3596339112734501,1047.5901036525463
2026-02-13,Below -10,YES,0.27925297433016044,0.01,0.0592,0.2005052661270492,0.05756352380771968,10,0.5920000000000001,0,0,-0.5920000000000001,1046.9981036525462
2026-02-13,6-8,NO,0.03515555639521806,0.16265330960058805,0.8743344256313649,0.02297090692108228,0.10316477994532872,10,8.743344256313648,0,1,0.5566557436863508,1047.5547593962326
2026-02-13,78-80,NO,0.00011116002995326113,0.1414186352396098,0.8972678739412214,0.03262874723092202,0.24921041771262512,10,8.972678739412213,0,1,0.32732126058778555,1047.8820806568203
2026-02-13,80-82,NO,0.0001,0.1392889472674354,0.8995679369511698,0.03033906304883016,0.2492360031601311,10,8.995679369511699,0,1,0.3043206304883004,1048.1864012873086
2026-02-14,Below -10,YES,0.39702693766664865,0.0628630257751713,0.10783398371315761,0.26140106831682564,0.0794854880700963,10,1.0783398371315762,0,0,-1.0783398371315762,1047.108061450177
2026-02-14,Above 110,NO,0.018882810171044317,0.19865599826477578,0.8354515218740421,0.07698746466688655,0.2035661128366435,10,8.35451521874042,0,1,0.9454847812595784,1048.0535462314367
